participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.29629912,6.4738,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.11111676,1.594,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.44444162,1.4378,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.11110263,2.4084,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.1204,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81481481,1.6033,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.25925926,1.1386,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.18518236,3.0207,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.03703704,1.5879,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.44444727,2.2028,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,2.0042,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.6188,2.0153,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.7046,2.0159,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8849,2.0138,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.6855,2.0156,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8189,2.0211,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,2.0037,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.125,2.0027,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.9619,2.0076,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.5584,2.0049,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.4815,2.0101,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.9252,2.0205,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,4.7742000000000004,2.0023,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.7728,2.0155,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.0376,2.0141,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.9425,2.0046,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.6637,2.009,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8634,2.014,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.957,2.003,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,4.4461,2.0149,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.7976,2.0101,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.3111,2.0032,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.1202,2.0146,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.8437,2.0147,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,2.0049,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,2.0041,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.6622,2.0071,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.7628,2.0042,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.6847,2.0025,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.0651,2.0147,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,3.9752,2.0039,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,5.6669,2.0157,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,-100,2.7642,2.0155,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF76693,E2A19A9B-4890-4DAC-90A1-9A08FF9A27DF,2023-10-30_18h01.17.750,VExplicitOC_RO,2022.2.5,Win32,60.55468088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
