participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.92592593,4.4495,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.96296296,1.7001,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.22222222,1.2686,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1.1322,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.81481481,1.3764,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.48148148,1.1192,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.62962963,1.6825,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.44444444,1.1853,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.37037037,2.1962,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100,1.7961,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,make a drink,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,41.48148148,5.4716,2.0089,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,96.2962963,2.9327,2.0001,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-15.18518519,3.3816,2.0153,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,41.85185185,3.7039,2.0083,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,100,2.8834,2.0193,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-34.62962963,3.2308,2.015,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-55.74074074,3.6072,2.0088,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,58.33333333,2.798,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,92.59259259,4.2282,2.0165,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-59.81481481,3.99,2.0094,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,59.81481481,3.4995,2.019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,63.33333333,3.4786,2.0156,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,4.0764,2.0096,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,27.22222222,4.265,2.0036,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,0.740740741,3.0626,2.0154,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,3.5778,2.0084,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-37.40740741,3.7794,2.0126,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-42.77777778,3.0832,2.0019,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,4.7428,2.0097,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,4.4677,2.0153,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-100,2.946,2.0134,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-80.37037037,4.1503,2.0085,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-74.81481481,4.2567,2.0002,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-25.55555556,4.0554,2,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,2.009,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-65,3.6713,2.0028,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-49.25925926,4.6638,2.0106,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-60.55555556,4.5092,2.0089,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-55.74074074,3.7305,2.0046,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-49.62962963,2.95,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-84.44444444,4.2734,2.0042,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,2.0179,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-35.74074074,3.749,2.0133,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-52.77777778,3.5924,2.0134,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,NA,NA,2.0156,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF08817,CA282718-C720-427A-B680-94924AFB0345,2023-10-30_18h20.48.363,VExplicitOC_RO,2022.2.5,Win32,60.01680471,-37.59259259,4.0578,2.012,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
