participant,session,date,expName,psychopyVersion,OS,frameRate,rating_all.response,rating_all.rt,rating_all.tStart,rndRat1.thisRepN,rndRat1.thisTrialN,rndRat1.thisN,rndRat1.thisIndex,rndRat1.ran,Emo,Labs,Labs2,rating_alt.response,rating_alt.rt,AltC.thisRepN,AltC.thisTrialN,AltC.thisN,AltC.thisIndex,AltC.ran,alt_choices,pic_choices,TopAlt_Choice,rndRat2.thisRepN,rndRat2.thisTrialN,rndRat2.thisN,rndRat2.thisIndex,rndRat2.ran,rndRat3.thisRepN,rndRat3.thisTrialN,rndRat3.thisN,rndRat3.thisIndex,rndRat3.ran,trials_FC_H.thisRepN,trials_FC_H.thisTrialN,trials_FC_H.thisN,trials_FC_H.thisIndex,trials_FC_H.ran
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.66357069,3.5044,0,0,0,0,1,rest (looking at a fixed cross),001.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.11971104,2.4265,0,1,1,1,1,stand up,002.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-76.57378741,1.4425,0,2,2,2,1,stretch,003.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.09081527,1.684,0,3,3,3,1,make a drink,004.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.30650155,1.4324,0,4,4,4,1,scroll social media,005.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.97213622,0.99,0,5,5,5,1,listen to music,006.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.59339525,1.7445,0,6,6,6,1,daydream,007.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.46852425,1.4398,0,7,7,7,1,watch a short animation,008.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.89576883,1.6751,0,8,8,8,1,read a novel,009.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.8875129,1.2908,0,9,9,9,1,read the news,010.png,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,listen to music,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,65.22187822,3.4536,2.0059,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,67.28586171,2.7885,2.0063,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,96.80082559,3.8201,2.0007,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,28.89576883,4.0598,2,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,87.1001032,2.8845,2.0004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,78.43137255,3.5624,2.0005,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,62.33230134,2.7558,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,61.7131063,2.7851,2.0059,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,78.2249742,2.6752,2.0004,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,41.69246646,2.8793,2.0046,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,84.21052632,2.8116,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,77.8121775,2.5927,2.0061,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,2,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,75.54179567,2.6921,2.0065,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,66.87306502,3.2638,2.0068,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,77.60577915,2.6929,2.0078,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,3,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,84.623323009999993,4.0534,2.0053,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,88.13209494,2.7778,2.0058,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,68.73065015,3.1328,2.0006,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0,4,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,75.74819401,2.7076,2.0055,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,78.01857585,2.6257,2.0074,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,48.50361197,2.7585,2.005,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,5,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,70.58823529,2.8156,2.0044,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,95.76883385,2.5741,2.0059,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,68.11145511,2.8225,2.0061,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,6,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,82.55933953,2.7451,2.006,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,99.27760578,2.9446,2.0011,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,84.623323009999993,2.5356,2.0067,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,7,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,91.64086687,2.8197,2.004,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,75.54179567,2.7774,2.0066,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,98.03921569,2.4018,2.0075,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,8,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,94.53044376,2.9153,2.0042,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,65.63467492,3.1179,2.0001,NA,NA,NA,NA,NA,happy,"unhappy, happy","less happy, more happy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,84.41692466,3.197,2.0062,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,9,0,1
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,84.623323009999993,3.2281,2.0067,NA,NA,NA,NA,NA,frustrated,"frustrated, not frustrated","more frustrated, less frustrated",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,1,1,NA,NA,NA,NA,NA
MDPRF47480,2E2742C6-BEEC-4073-8353-A235B813E106,2023-10-30_18h04.00.058,VExplicitOC_RO,2022.2.5,Win32,146.113384,30.34055728,3.4863,2.0066,NA,NA,NA,NA,NA,bored,"bored, not bored","more bored, less bored",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,2,1,NA,NA,NA,NA,NA
